3.990954032518938766e+04,5.170093265854103083e+04,-1.203559728575325971e+04
9.561794265488442761e+02,1.232759629380102997e+05,-4.191235885309767582e+03
4.879229152610185702e+04,9.918403416220939107e+03,-1.387398185670846942e+04
4.879227654634277133e+04,2.400816047347169952e+05,-1.387397872120997999e+04
6.337748696324798220e+04,5.417857546461647144e+04,-1.707416150165630097e+04
8.045093619830241369e+04,9.003432069405284710e+04,-2.345084892339571888e+04
9.917821819265857630e+04,3.991000121435301025e+03,-3.540194857625677832e+04
9.917821648591860139e+04,2.460089989621319983e+05,-3.540194731540518842e+04
3.571704359522931190e+04,2.218163394199968025e+05,-1.117865756667163078e+04
3.571707436652290198e+04,2.818370758933174875e+04,-1.117866383717861936e+04
1.246809974717479054e+05,1.144796297176810040e+05,-5.562821710006672220e+04
6.635753875398314449e+03,1.756425079899913981e+05,-5.327150775079665436e+03
1.192169863011617999e+05,6.954620775270387821e+04,-5.114735052497657307e+04
5.120275987940082268e+04,1.445854967179413943e+05,-1.438063069747816007e+04
1.216796471612291061e+05,1.929119977667609928e+05,-5.316272535240901925e+04
1.216783598382696946e+05,5.708721698743283923e+04,-5.316166945304025285e+04
7.191789558667343226e+04,1.451445792535527144e+05,-1.955497892205142125e+04
9.682656589740143681e+04,2.080513904162181134e+05,-3.368683815594782936e+04
1.013216844991076068e+05,1.423953834852672007e+05,-3.700135442286777834e+04
8.599456102915984229e+04,1.904046481842809008e+05,-2.653805212531975849e+04
9.758752088802320941e+04,2.418780884395785979e+05,-3.423669577888168715e+04
9.758752150977203564e+04,8.121905210566582355e+03,-3.423669623026638874e+04
9.848273196910538536e+04,2.386733666675165878e+05,-3.488998983606143156e+04
5.064327477312881092e+04,1.775120819407197996e+05,-1.426263634309120062e+04
9.848276044173330592e+04,1.132655224311793972e+04,-3.489001071855307964e+04
4.505564034259624896e+04,4.159278084154039971e+04,-1.309603238606657033e+04
4.505520887285096978e+04,2.084077105575790920e+05,-1.309594299265697919e+04
1.026936931597382936e+05,1.205472639684046007e+05,-3.804020733861735789e+04
4.143856660625941731e+04,1.815978860494485998e+05,-1.234957133070285090e+04
9.216078542792782537e+04,1.026303936752852023e+05,-3.044358242971506115e+04
1.022230712192357023e+05,5.815903485303343041e+04,-3.768264676053445874e+04
1.732011197661223923e+04,1.849524667735057883e+05,-7.465056228142679174e+03
2.013337845604074028e+04,2.355508841339075007e+05,-8.029368885066978692e+03
2.013338491800185875e+04,1.444911610364869011e+04,-8.029370182386322995e+03
1.187439107195601973e+05,2.396779760901184054e+05,-5.076140358717279742e+04
1.187439225765591982e+05,1.032201205103699976e+04,-5.076141325499577943e+04
7.085051407318032579e+04,5.102917207764063642e+04,-1.917124360418350989e+04
5.180994565059040906e+04,9.125217047605392872e+04,-1.450898723473768041e+04
1.022294017470808030e+05,9.150263988278870238e+04,-3.768744822884623136e+04
1.191725420497865998e+05,1.805251341382921091e+05,-5.111107364188815700e+04
1.248311264646870986e+05,9.105449691519165935e+04,-5.575161079289348709e+04
8.331029579991169157e+03,7.524515187552577117e+04,-5.666205915998234559e+03
6.632838087745031225e+04,1.736813078732804861e+05,-1.781653076289334058e+04
6.454560286152925255e+04,1.126974634432970051e+05,-1.735975533061711030e+04
1.255385550560717966e+05,2.104343137087771902e+05,-5.633305895019597665e+04
1.255386653966074955e+05,3.956565353590592713e+04,-5.633314964104721730e+04
8.725362207864309312e+02,9.368032122526285093e+03,-4.174507244157286550e+03
1.694819701043132000e+03,8.497675867591387942e+03,-4.338963940208626809e+03
8.725310192396209459e+02,2.406319608882748871e+05,-4.174506203847924553e+03
1.694815950621075899e+03,2.415023107832756941e+05,-4.338963190124213725e+03
2.206007427331536019e+04,3.222777738986173063e+04,-8.416427232709234886e+03
2.206004892711848879e+04,2.177721940090194985e+05,-8.416422137448003923e+03
6.317880368255678331e+04,4.366293380228092246e+03,-1.702645016264836886e+04
6.317880200687252363e+04,2.456337078810954117e+05,-1.702644976121971922e+04
9.182417988056104514e+04,1.220260177733062010e+05,-3.021869560690060825e+04
5.060113349014554842e+04,1.834137418907457031e+05,-1.425375917738067983e+04
3.376686727231203258e+04,2.162765914658606926e+05,-1.078175942814711925e+04
3.376689744285921915e+04,3.372356334531376342e+04,-1.078176556087708923e+04
1.024205715631369967e+05,2.258782670007417910e+05,-3.783254979283260036e+04
1.024205802567420033e+05,2.412177319245367107e+04,-3.783255639610588696e+04
9.183842432125296909e+04,1.857701326259383059e+05,-3.022818640356975084e+04
9.346218120637183893e+04,1.053715998254290025e+05,-3.132491408552067151e+04
1.438068807153471971e+04,1.007960064024668973e+05,-6.876336447742900418e+03
1.237798522543642030e+05,6.939085560195798462e+04,-5.488755021207007667e+04
1.098049801621377992e+05,8.709123717505039531e+04,-4.356960845421513659e+04
2.415791733678106903e+04,8.580790201391777373e+04,-8.838478050314330176e+03
3.863909220167220337e+04,2.316656291585683939e+05,-1.177534006824897006e+04
3.863911549528952310e+04,1.833435628623246157e+04,-1.177534483517861918e+04
6.572407389476944809e+04,2.023272676077368960e+05,-1.765838445596504971e+04
1.193386722968883987e+05,1.578158797623795981e+05,-5.124669359387986333e+04
1.160487036299455940e+05,5.132980103755165328e+04,-4.857145892001395987e+04
1.160487287686316995e+05,1.986699920553741104e+05,-4.857147927003355289e+04
1.260087142750548956e+05,8.513066675775454496e+04,-5.671949118497665040e+04
1.120013965371522936e+05,9.599487287398103217e+04,-4.531624301157231093e+04
1.207028143460452993e+05,1.115023592482954991e+05,-5.236215603253313748e+04
3.635785271263748291e+04,1.022827291348019935e+05,-1.130929718404953019e+04
9.448908613117139612e+04,1.648653405116559879e+05,-3.203334534413427173e+04
4.786770001309942745e+04,7.597134931851782312e+04,-1.368072789806693982e+04
8.258232338374087703e+04,1.542189549324483960e+05,-2.458722805307709859e+04
7.744964324947530986e+04,8.677957712483096111e+04,-2.195889335174838925e+04
2.629422018791288065e+04,1.227385921314665029e+05,-9.268988494103039557e+03
5.409083083100718068e+04,1.704428764237491996e+05,-1.499437584208414955e+04
5.644313074213496293e+04,9.852486878075261484e+04,-1.550170111437986088e+04
9.247556176913046511e+04,6.986020302809086570e+04,-3.065503679935247055e+04
8.497439162769526592e+04,5.953074472937441897e+04,-2.593822807662783089e+04
9.801083327254244068e+04,2.484775711212677998e+05,-3.454478493720966071e+04
9.801083103190459951e+04,1.522428995349466049e+03,-3.454478330245726829e+04
6.639257038610964082e+04,8.462266800912971667e+04,-1.783355589223593051e+04
7.951652576228669204e+04,9.489534483738207200e+03,-2.297292981382563084e+04
7.951651958705812285e+04,2.405104719766883063e+05,-2.297292669608064170e+04
7.162253815600124653e+04,7.760238110435090493e+04,-1.944575201921812913e+04
8.028861150777179864e+04,1.074917871047569060e+05,-2.336693965594783003e+04
1.018887865232236945e+05,1.651332561646389950e+05,-3.742942985824759671e+04
1.092794364992797055e+05,1.395906439528875926e+05,-4.315404257638579293e+04
9.333152306521029095e+04,1.471572614285254967e+05,-3.123558985949074122e+04
7.087056140069561661e+04,1.989485395389521145e+05,-1.917817573632601125e+04
9.662804908329682075e+04,8.049107009443675634e+04,-3.354427482150548894e+04
1.016588902244000055e+05,2.122050657893785974e+05,-3.725566256646272814e+04
1.016400643518549041e+05,3.777051868541705335e+04,-3.724144682802809257e+04
4.510625388723263313e+04,1.949956736525131055e+04,-1.310651930947850997e+04
4.510627878494693141e+04,2.305004535518134071e+05,-1.310652446849402986e+04
6.572990175179841754e+04,4.761839320587032125e+04,-1.765989200678887937e+04
9.159252971066103783e+04,1.446393791438165063e+05,-3.006467503341506017e+04
7.650288134129553509e+04,2.355594132234700082e+05,-2.151328864803152101e+04
7.650288378522820130e+04,1.444059621472115032e+04,-2.151328978395016020e+04
1.201831443822987931e+05,9.988675775494647678e+04,-5.193684711404223344e+04
8.389210328666513669e+04,6.605784149286970205e+04,-2.531721201467686114e+04
8.958630393670975172e+04,2.079727946173766104e+05,-2.875679107807273977e+04
2.236042119852904943e+04,2.226928515504245879e+05,-8.476811506830343205e+03
2.236044789455394857e+04,2.730716951925835019e+04,-8.476816874607753562e+03
8.600086237947814516e+04,1.294054810056506976e+05,-2.654180003710672827e+04
9.703357654132768221e+04,2.102121014556798909e+05,-3.383589838177196361e+04
1.987581419806620033e+04,1.217329813899763976e+05,-7.977663936372007811e+03
1.799387390039664024e+04,9.994277364932725322e+04,-7.600121646696352400e+03
9.471761491682598717e+04,1.080844231493238040e+05,-3.219252331939279975e+04
1.080636588733087992e+05,2.098084045977238857e+05,-4.219644940262832097e+04
1.081591982910482038e+05,4.010318234407060663e+04,-4.227150323566172301e+04
8.332996636677469360e+04,1.379496360181212949e+05,-2.500099494682934892e+04
1.012427225291216018e+04,1.765693726721555868e+05,-6.024854450582432037e+03
1.133020257876264950e+05,1.142720271355930017e+05,-4.635747537027765065e+04
5.607581209905112337e+04,1.469698799821703869e+05,-1.542192889867437043e+04
3.104289799121382021e+04,6.296556383618950349e+04,-1.022894409958715005e+04
1.273434410569120955e+05,8.159335109536786331e+04,-5.781652689609211666e+04
1.156014902948704985e+05,1.199039136725152057e+05,-4.820967521644476801e+04
1.060340162539207959e+05,7.589280216828064295e+04,-4.061048165123537183e+04
8.016195490356265509e+04,1.736303637710803887e+05,-2.330172713555736118e+04
3.140196995924764997e+04,1.868940196777973906e+05,-1.030171862353381948e+04
5.973473029112654331e+03,2.354063124259831093e+05,-5.194694605822525773e+03
5.973474676458343311e+03,1.459367727535344056e+04,-5.194694935291669026e+03
6.730889217946377175e+04,5.088324858081263665e+04,-1.808191123565550879e+04
1.070510145554548071e+05,1.960342220909454045e+05,-4.140309484616359987e+04
5.151065901398885035e+04,3.588154061970474140e+04,-1.444567871475793072e+04
2.535586241559148039e+04,1.350839256415321142e+05,-9.079795077033195412e+03
5.151045474408694281e+04,2.141178860505142075e+05,-1.444563553250653058e+04
1.227519013572966069e+05,6.462309526413094864e+04,-5.404287884623718855e+04
1.015001249127533956e+05,1.194492919415942015e+05,-3.713584240166078234e+04
2.833555506691117989e+04,3.036804046795564864e+04,-9.681110158000596130e+03
2.833548006133965828e+04,2.196320355681646906e+05,-9.681095000936140423e+03
5.812189857120338274e+04,5.700381303959775687e+04,-1.586950267731082931e+04
5.833288457645915332e+04,3.629909934757937299e+04,-1.591614949610585973e+04
6.482730425334865140e+04,9.961027824309459538e+04,-1.743008310229990093e+04
5.806152522391705861e+04,1.929967097433076997e+05,-1.585617366016561027e+04
4.325354516200601938e+04,9.766571072043821914e+04,-1.272342771952750991e+04
5.497089294463837723e+04,1.650414839839857013e+05,-1.518325502678648081e+04
3.261086779309570920e+04,7.227688964502053568e+04,-1.054694377722898025e+04
1.165984800344492978e+05,1.391187044199669035e+05,-4.901686372478015255e+04
1.012664388449597027e+05,2.368353882668408041e+05,-3.695975582424332970e+04
6.466505343736997020e+04,7.492934125800372567e+04,-1.738950138856177000e+04
1.012664100776636042e+05,1.316458477742981086e+04,-3.695973416805441229e+04
5.828136867638584226e+04,2.137597978625365940e+05,-1.590475026830396018e+04
3.356758630016571988e+04,1.319927844903056975e+05,-1.074125674886269007e+04
1.297530344599389937e+05,1.348003739358150924e+05,-5.979701462460739276e+04
2.472170039360958981e+03,1.078901134549061971e+05,-4.494434007872193433e+03
1.227575044329852972e+05,1.853795642102125857e+05,-5.404748111093157786e+04
4.598844443662067351e+04,1.456944590234028874e+05,-1.328951193212118051e+04
1.081435857780013030e+05,1.223726484791283001e+05,-4.225923601515700284e+04
6.240808781458352314e+03,3.056888471351168118e+04,-5.248161756291667189e+03
6.240787409289598145e+03,2.194311228863378055e+05,-5.248157481857919265e+03
8.387037762404831301e+04,1.963351892086624866e+05,-2.530490973766961906e+04
9.240247191968244442e+04,1.968481562477831903e+05,-3.060583921336715866e+04
9.715669705083509325e+04,1.723074487918213126e+05,-3.392474109000463795e+04
1.294111852018523059e+05,1.940696705782465870e+05,-5.951604263165937300e+04
3.719423418290598784e+04,1.132292425864989054e+05,-1.147998332757764911e+04
1.080386217478428007e+05,3.112478824064705987e+04,-4.217678643188311253e+04
1.080386280475998065e+05,2.188752224357151135e+05,-4.217679137911560247e+04
3.669379412607503764e+04,3.519719705482599238e+04,-1.137783072488684047e+04
3.982808553972256050e+04,1.754814518368483114e+05,-1.201889456011004040e+04
3.669369749915417196e+04,2.148029402168375091e+05,-1.137781100790868004e+04
1.949625350706688914e+04,2.289295880860266043e+05,-7.901484159120427648e+03
1.949625902273286920e+04,2.107041348271664901e+04,-7.901485266010855412e+03
8.531118428092240356e+04,1.831501768114755105e+05,-2.613471484698279892e+04
2.258396212123179066e+04,1.299052860587798059e+05,-8.521762614140448932e+03
7.534179090707382420e+04,1.919178117802058114e+05,-2.098144528742845068e+04
1.294071734268536966e+05,5.593210817625764321e+04,-5.951274528234547324e+04
9.350812902654113714e+04,1.334627670403769880e+05,-3.135637024629081134e+04
9.270807360756890557e+04,1.694148369700887124e+05,-3.081193812349672953e+04
1.279241802081653004e+05,1.123166646347981005e+05,-5.829384674643722246e+04
8.209444001893010864e+04,9.245523002419594559e+04,-2.432144135175623887e+04
7.431785436399014725e+04,7.280610366450823494e+04,-2.052773806892921129e+04
1.236963512067481934e+05,1.599126369678264018e+05,-5.481892050600118819e+04
5.249567372507976688e+04,1.706428768880931020e+05,-1.465435271089783964e+04
1.285453172055010073e+05,9.946168741697075893e+04,-5.880437030589124333e+04
9.085819375488710648e+04,1.038936785512770002e+05,-2.958049098047204825e+04
9.886419447818869230e+03,1.355315928717548086e+05,-5.977283889563768753e+03
1.058987049718117050e+05,1.584993534643369912e+03,-4.050535328224107798e+04
1.058987215920481976e+05,2.484150170953783090e+05,-4.050536619026195694e+04
5.199212429238265031e+04,1.382120574444805970e+05,-1.454756352199851972e+04
1.061366904480288940e+05,9.600177368539136660e+04,-4.069030557626475638e+04
2.967357964268000069e+04,3.646645096291825757e+04,-9.951673168093799177e+03
2.967359552567264109e+04,2.135337018361591909e+05,-9.951676381939279963e+03
1.148084560893471062e+05,1.652288379262140079e+05,-4.756934170591685688e+04
1.270968423244475998e+05,1.666255642146526952e+05,-5.761384300639523281e+04
5.729118776848447305e+04,1.060784134874595038e+05,-1.568679858250875986e+04
7.295182036607852206e+04,2.330471058387680096e+05,-1.995601033341802031e+04
7.295154619411658496e+04,1.695273031413774152e+04,-1.995590018725203117e+04
9.272956337229701603e+03,6.396227914861337922e+04,-5.854591267445941412e+03
8.832063640337518882e+04,1.943877684215148911e+05,-2.795645769170963104e+04
6.142156042126006651e+04,1.025101717547784938e+05,-1.661339975029144989e+04
9.535392754308602889e+04,1.561152578735160932e+05,-3.263860725940500924e+04
9.601034472463910060e+04,1.835084220475381881e+05,-3.310315146040170657e+04
7.301306264962286514e+04,1.101617447635504941e+05,-1.998066316656455092e+04
2.169441398174364076e+04,6.839075116088353388e+04,-8.342929344472897355e+03
8.461677438064628222e+04,2.258213521550527948e+05,-2.573126516217938115e+04
8.461677950348611921e+04,2.417864625071320916e+04,-2.573126811450675086e+04
4.141265597146400250e+04,1.237972526404767996e+05,-1.234424359876667040e+04
1.179464180965409032e+05,1.716392219477320905e+05,-5.011179026896069263e+04
1.175324446712217032e+05,1.351689824916778889e+05,-4.977509897779012681e+04
1.007337016183332016e+05,1.481109318937612989e+05,-3.655959141277849267e+04
9.433951521813440195e+03,1.604888776752632111e+05,-5.886790304362690222e+03
4.551323357240472978e+04,1.084288307498539070e+05,-1.319088998199375055e+04
3.789692971308834240e+04,1.234046452224556997e+05,-1.162354731576533050e+04
9.990615267959916673e+04,2.362222373741244955e+05,-3.594162513883067004e+04
1.089099471770460950e+05,3.330372903526925074e+04,-4.286245257828714966e+04
1.089099583813747013e+05,2.166962775999633886e+05,-4.286246141304361663e+04
9.990611762532159628e+04,1.377767812442706963e+04,-3.594159906008106191e+04
